Hand,Rank,OrderedRank
Jd,8s,3d,1,144
Jd,8s,3c,1,144
Jd,8h,3s,1,144
Jd,8h,3h,1,144
Jd,8h,3d,1,144
Jd,8h,3c,1,144
Jd,8d,3s,1,144
Jd,8d,3h,1,144
Jd,8d,3d,1,144
Jd,8d,3c,1,144
Jd,8c,3s,1,144
Jd,8c,3h,1,144
Jd,8c,3d,1,144
Jd,8c,3c,1,144
Jc,8s,3s,1,144
Jc,8s,3h,1,144
Jc,8s,3d,1,144
Jc,8s,3c,1,144
Jc,8h,3s,1,144
Jc,8h,3h,1,144
Jc,8h,3d,1,144
Jc,8h,3c,1,144
Jc,8d,3s,1,144
Jc,8d,3h,1,144
Jc,8d,3d,1,144
Jc,8d,3c,1,144
Jc,8c,3s,1,144
Jc,8c,3h,1,144
Jc,8c,3d,1,144
Jc,8c,3c,1,144
Js,8s,4s,1,145
Js,8s,4h,1,145
Js,8s,4d,1,145
Js,8s,4c,1,145
Js,8h,4s,1,145
Js,8h,4h,1,145
Js,8h,4d,1,145
Js,8h,4c,1,145
Js,8d,4s,1,145
Js,8d,4h,1,145
Js,8d,4d,1,145
Js,8d,4c,1,145
Js,8c,4s,1,145
Js,8c,4h,1,145
Js,8c,4d,1,145
Js,8c,4c,1,145
Jh,8s,4s,1,145
Jh,8s,4h,1,145
Jh,8s,4d,1,145
Jh,8s,4c,1,145
Jh,8h,4s,1,145
Jh,8h,4h,1,145
Jh,8h,4d,1,145
Jh,8h,4c,1,145
Jh,8d,4s,1,145
Jh,8d,4h,1,145
Jh,8d,4d,1,145
Jh,8d,4c,1,145
Jh,8c,4s,1,145
Jh,8c,4h,1,145
Jh,8c,4d,1,145
Jh,8c,4c,1,145
Jd,8s,4s,1,145
Jd,8s,4h,1,145
Jd,8s,4d,1,145
Jd,8s,4c,1,145
Jd,8h,4s,1,145
Jd,8h,4h,1,145
Jd,8h,4d,1,145
Jd,8h,4c,1,145
Jd,8d,4s,1,145
Jd,8d,4h,1,145
Jd,8d,4d,1,145
Jd,8d,4c,1,145
Jd,8c,4s,1,145
Jd,8c,4h,1,145
Jd,8c,4d,1,145
Jd,8c,4c,1,145
Jc,8s,4s,1,145
Jc,8s,4h,1,145
Jc,8s,4d,1,145
Jc,8s,4c,1,145
Jc,8h,4s,1,145
Jc,8h,4h,1,145
Jc,8h,4d,1,145
Jc,8h,4c,1,145
Jc,8d,4s,1,145
Jc,8d,4h,1,145
Jc,8d,4d,1,145
Jc,8d,4c,1,145
Jc,8c,4s,1,145
Jc,8c,4h,1,145
Jc,8c,4d,1,145
Jc,8c,4c,1,145
Js,8s,5s,1,146
Js,8s,5h,1,146
Js,8s,5d,1,146
Js,8s,5c,1,146
Js,8h,5s,1,146
Js,8h,5h,1,146
Js,8h,5d,1,146
Js,8h,5c,1,146
Js,8d,5s,1,146
Js,8d,5h,1,146
Js,8d,5d,1,146
Js,8d,5c,1,146
Js,8c,5s,1,146
Js,8c,5h,1,146
Js,8c,5d,1,146
Js,8c,5c,1,146
Jh,8s,5s,1,146
Jh,8s,5h,1,146
Jh,8s,5d,1,146
Jh,8s,5c,1,146
Jh,8h,5s,1,146
Jh,8h,5h,1,146
Jh,8h,5d,1,146
Jh,8h,5c,1,146
Jh,8d,5s,1,146
Jh,8d,5h,1,146
Jh,8d,5d,1,146
Jh,8d,5c,1,146
Jh,8c,5s,1,146
Jh,8c,5h,1,146
Jh,8c,5d,1,146
Jh,8c,5c,1,146
Jd,8s,5s,1,146
Jd,8s,5h,1,146
Jd,8s,5d,1,146
Jd,8s,5c,1,146
Jd,8h,5s,1,146
Jd,8h,5h,1,146
Jd,8h,5d,1,146
Jd,8h,5c,1,146
Jd,8d,5s,1,146
Jd,8d,5h,1,146
Jd,8d,5d,1,146
Jd,8d,5c,1,146
Jd,8c,5s,1,146
Jd,8c,5h,1,146
Jd,8c,5d,1,146
Jd,8c,5c,1,146
Jc,8s,5s,1,146
Jc,8s,5h,1,146
Jc,8s,5d,1,146
Jc,8s,5c,1,146
Jc,8h,5s,1,146
Jc,8h,5h,1,146
Jc,8h,5d,1,146
Jc,8h,5c,1,146
Jc,8d,5s,1,146
Jc,8d,5h,1,146
Jc,8d,5d,1,146
Jc,8d,5c,1,146
Jc,8c,5s,1,146
Jc,8c,5h,1,146
Jc,8c,5d,1,146
Jc,8c,5c,1,146
Js,8s,6s,1,147
Js,8s,6h,1,147
Js,8s,6d,1,147
Js,8s,6c,1,147
Js,8h,6s,1,147
Js,8h,6h,1,147
Js,8h,6d,1,147
Js,8h,6c,1,147
Js,8d,6s,1,147
Js,8d,6h,1,147
Js,8d,6d,1,147
Js,8d,6c,1,147
Js,8c,6s,1,147
Js,8c,6h,1,147
Js,8c,6d,1,147
Js,8c,6c,1,147
Jh,8s,6s,1,147
Jh,8s,6h,1,147
Jh,8s,6d,1,147
Jh,8s,6c,1,147
Jh,8h,6s,1,147
Jh,8h,6h,1,147
Jh,8h,6d,1,147
Jh,8h,6c,1,147
Jh,8d,6s,1,147
Jh,8d,6h,1,147
Jh,8d,6d,1,147
Jh,8d,6c,1,147
Jh,8c,6s,1,147
Jh,8c,6h,1,147
Jh,8c,6d,1,147
Jh,8c,6c,1,147
Jd,8s,6s,1,147
Jd,8s,6h,1,147
Jd,8s,6d,1,147
Jd,8s,6c,1,147
Jd,8h,6s,1,147
Jd,8h,6h,1,147
Jd,8h,6d,1,147
Jd,8h,6c,1,147
Jd,8d,6s,1,147
Jd,8d,6h,1,147
Jd,8d,6d,1,147
Jd,8d,6c,1,147
Jd,8c,6s,1,147
Jd,8c,6h,1,147
Jd,8c,6d,1,147
Jd,8c,6c,1,147
Jc,8s,6s,1,147
Jc,8s,6h,1,147
Jc,8s,6d,1,147
Jc,8s,6c,1,147
Jc,8h,6s,1,147
Jc,8h,6h,1,147
Jc,8h,6d,1,147
Jc,8h,6c,1,147
Jc,8d,6s,1,147
Jc,8d,6h,1,147
Jc,8d,6d,1,147
Jc,8d,6c,1,147
Jc,8c,6s,1,147
Jc,8c,6h,1,147
Jc,8c,6d,1,147
Jc,8c,6c,1,147
Js,8s,7s,1,148
Js,8s,7h,1,148
Js,8s,7d,1,148
Js,8s,7c,1,148
Js,8h,7s,1,148
Js,8h,7h,1,148
Js,8h,7d,1,148
Js,8h,7c,1,148
Js,8d,7s,1,148
Js,8d,7h,1,148
Js,8d,7d,1,148
Js,8d,7c,1,148
Js,8c,7s,1,148
Js,8c,7h,1,148
Js,8c,7d,1,148
Js,8c,7c,1,148
Jh,8s,7s,1,148
Jh,8s,7h,1,148
Jh,8s,7d,1,148
Jh,8s,7c,1,148
Jh,8h,7s,1,148
Jh,8h,7h,1,148
Jh,8h,7d,1,148
Jh,8h,7c,1,148
Jh,8d,7s,1,148
Jh,8d,7h,1,148
Jh,8d,7d,1,148
Jh,8d,7c,1,148
Jh,8c,7s,1,148
Jh,8c,7h,1,148
Jh,8c,7d,1,148
Jh,8c,7c,1,148
Jd,8s,7s,1,148
Jd,8s,7h,1,148
Jd,8s,7d,1,148
Jd,8s,7c,1,148
Jd,8h,7s,1,148
Jd,8h,7h,1,148
Jd,8h,7d,1,148
Jd,8h,7c,1,148
Jd,8d,7s,1,148
Jd,8d,7h,1,148
Jd,8d,7d,1,148
Jd,8d,7c,1,148
Jd,8c,7s,1,148
Jd,8c,7h,1,148
Jd,8c,7d,1,148
Jd,8c,7c,1,148
Jc,8s,7s,1,148
Jc,8s,7h,1,148
Jc,8s,7d,1,148
Jc,8s,7c,1,148
Jc,8h,7s,1,148
Jc,8h,7h,1,148
Jc,8h,7d,1,148
Jc,8h,7c,1,148
Jc,8d,7s,1,148
Jc,8d,7h,1,148
Jc,8d,7d,1,148
Jc,8d,7c,1,148
Jc,8c,7s,1,148
Jc,8c,7h,1,148
Jc,8c,7d,1,148
Jc,8c,7c,1,148
Js,9s,As,1,149
Js,9s,Ah,1,149
Js,9s,Ad,1,149
Js,9s,Ac,1,149
Js,9h,As,1,149
Js,9h,Ah,1,149
Js,9h,Ad,1,149
Js,9h,Ac,1,149
Js,9d,As,1,149
Js,9d,Ah,1,149
Js,9d,Ad,1,149
Js,9d,Ac,1,149
Js,9c,As,1,149
Js,9c,Ah,1,149
Js,9c,Ad,1,149
Js,9c,Ac,1,149
Jh,9s,As,1,149
Jh,9s,Ah,1,149
Jh,9s,Ad,1,149
Jh,9s,Ac,1,149
Jh,9h,As,1,149
Jh,9h,Ah,1,149
Jh,9h,Ad,1,149
Jh,9h,Ac,1,149
Jh,9d,As,1,149
Jh,9d,Ah,1,149
Jh,9d,Ad,1,149
Jh,9d,Ac,1,149
Jh,9c,As,1,149
Jh,9c,Ah,1,149
Jh,9c,Ad,1,149
Jh,9c,Ac,1,149
Jd,9s,As,1,149
Jd,9s,Ah,1,149
Jd,9s,Ad,1,149
Jd,9s,Ac,1,149
Jd,9h,As,1,149
Jd,9h,Ah,1,149
Jd,9h,Ad,1,149
Jd,9h,Ac,1,149
Jd,9d,As,1,149
Jd,9d,Ah,1,149
Jd,9d,Ad,1,149
Jd,9d,Ac,1,149
Jd,9c,As,1,149
Jd,9c,Ah,1,149
Jd,9c,Ad,1,149
Jd,9c,Ac,1,149
Jc,9s,As,1,149
Jc,9s,Ah,1,149
Jc,9s,Ad,1,149
Jc,9s,Ac,1,149
Jc,9h,As,1,149
Jc,9h,Ah,1,149
Jc,9h,Ad,1,149
Jc,9h,Ac,1,149
Jc,9d,As,1,149
Jc,9d,Ah,1,149
Jc,9d,Ad,1,149
Jc,9d,Ac,1,149
Jc,9c,As,1,149
Jc,9c,Ah,1,149
Jc,9c,Ad,1,149
Jc,9c,Ac,1,149
Js,9s,2s,1,150
Js,9s,2h,1,150
Js,9s,2d,1,150
Js,9s,2c,1,150
Js,9h,2s,1,150
Js,9h,2h,1,150
Js,9h,2d,1,150
Js,9h,2c,1,150
Js,9d,2s,1,150
Js,9d,2h,1,150
Js,9d,2d,1,150
Js,9d,2c,1,150
Js,9c,2s,1,150
Js,9c,2h,1,150
Js,9c,2d,1,150
Js,9c,2c,1,150
Jh,9s,2s,1,150
Jh,9s,2h,1,150
Jh,9s,2d,1,150
Jh,9s,2c,1,150
Jh,9h,2s,1,150
Jh,9h,2h,1,150
Jh,9h,2d,1,150
Jh,9h,2c,1,150
Jh,9d,2s,1,150
Jh,9d,2h,1,150
Jh,9d,2d,1,150
Jh,9d,2c,1,150
Jh,9c,2s,1,150
Jh,9c,2h,1,150
Jh,9c,2d,1,150
Jh,9c,2c,1,150
Jd,9s,2s,1,150
Jd,9s,2h,1,150
Jd,9s,2d,1,150
Jd,9s,2c,1,150
Jd,9h,2s,1,150
Jd,9h,2h,1,150
Jd,9h,2d,1,150
Jd,9h,2c,1,150
Jd,9d,2s,1,150
Jd,9d,2h,1,150
Jd,9d,2d,1,150
Jd,9d,2c,1,150
Jd,9c,2s,1,150
Jd,9c,2h,1,150
Jd,9c,2d,1,150
Jd,9c,2c,1,150
Jc,9s,2s,1,150
Jc,9s,2h,1,150
Jc,9s,2d,1,150
Jc,9s,2c,1,150
Jc,9h,2s,1,150
Jc,9h,2h,1,150
Jc,9h,2d,1,150
Jc,9h,2c,1,150
Jc,9d,2s,1,150
Jc,9d,2h,1,150
Jc,9d,2d,1,150
Jc,9d,2c,1,150
Jc,9c,2s,1,150
Jc,9c,2h,1,150
Jc,9c,2d,1,150
Jc,9c,2c,1,150
Js,9s,3s,1,151
Js,9s,3h,1,151
Js,9s,3d,1,151
Js,9s,3c,1,151
Js,9h,3s,1,151
Js,9h,3h,1,151
Js,9h,3d,1,151
Js,9h,3c,1,151
Js,9d,3s,1,151
Js,9d,3h,1,151
Js,9d,3d,1,151
Js,9d,3c,1,151
Js,9c,3s,1,151
Js,9c,3h,1,151
Js,9c,3d,1,151
Js,9c,3c,1,151
Jh,9s,3s,1,151
Jh,9s,3h,1,151
Jh,9s,3d,1,151
Jh,9s,3c,1,151
Jh,9h,3s,1,151
Jh,9h,3h,1,151
Jh,9h,3d,1,151
Jh,9h,3c,1,151
Jh,9d,3s,1,151
Jh,9d,3h,1,151
Jh,9d,3d,1,151
Jh,9d,3c,1,151
Jh,9c,3s,1,151
Jh,9c,3h,1,151
Jh,9c,3d,1,151
Jh,9c,3c,1,151
Jd,9s,3s,1,151
Jd,9s,3h,1,151
Jd,9s,3d,1,151
Jd,9s,3c,1,151
Jd,9h,3s,1,151
Jd,9h,3h,1,151
Jd,9h,3d,1,151
