Hand,Rank,OrderedRank
B1,7c,6h,3,22
As,7c,6d,3,22
B1,7c,6d,3,22
As,7c,6c,3,22
B1,7c,6c,3,22
Ah,7s,6s,3,22
Ah,7s,6h,3,22
Ah,7s,6d,3,22
Ah,7s,6c,3,22
Ah,7h,6s,3,22
Ah,7h,6h,3,22
Ah,7h,6d,3,22
Ah,7h,6c,3,22
Ah,7d,6s,3,22
Ah,7d,6h,3,22
Ah,7d,6d,3,22
Ah,7d,6c,3,22
Ah,7c,6s,3,22
Ah,7c,6h,3,22
Ah,7c,6d,3,22
Ah,7c,6c,3,22
Ad,7s,6s,3,22
Ad,7s,6h,3,22
Ad,7s,6d,3,22
Ad,7s,6c,3,22
Ad,7h,6s,3,22
Ad,7h,6h,3,22
Ad,7h,6d,3,22
Ad,7h,6c,3,22
Ad,7d,6s,3,22
Ad,7d,6h,3,22
Ad,7d,6d,3,22
Ad,7d,6c,3,22
Ad,7c,6s,3,22
Ad,7c,6h,3,22
Ad,7c,6d,3,22
Ad,7c,6c,3,22
Ac,7s,6s,3,22
Ac,7s,6h,3,22
Ac,7s,6d,3,22
Ac,7s,6c,3,22
Ac,7h,6s,3,22
Ac,7h,6h,3,22
Ac,7h,6d,3,22
Ac,7h,6c,3,22
Ac,7d,6s,3,22
Ac,7d,6h,3,22
Ac,7d,6d,3,22
Ac,7d,6c,3,22
Ac,7c,6s,3,22
Ac,7c,6h,3,22
Ac,7c,6d,3,22
Ac,7c,6c,3,22
As,7s,5s,3,23
B1,7s,5s,3,23
As,7s,5h,3,23
B1,7s,5h,3,23
As,7s,5d,3,23
B1,7s,5d,3,23
As,7s,5c,3,23
B1,7s,5c,3,23
As,7h,5s,3,23
B1,7h,5s,3,23
As,7h,5h,3,23
B1,7h,5h,3,23
As,7h,5d,3,23
B1,7h,5d,3,23
As,7h,5c,3,23
B1,7h,5c,3,23
As,7d,5s,3,23
B1,7d,5s,3,23
As,7d,5h,3,23
B1,7d,5h,3,23
As,7d,5d,3,23
B1,7d,5d,3,23
As,7d,5c,3,23
B1,7d,5c,3,23
As,7c,5s,3,23
B1,7c,5s,3,23
As,7c,5h,3,23
B1,7c,5h,3,23
As,7c,5d,3,23
B1,7c,5d,3,23
As,7c,5c,3,23
B1,7c,5c,3,23
Ah,7s,5s,3,23
Ah,7s,5h,3,23
Ah,7s,5d,3,23
Ah,7s,5c,3,23
Ah,7h,5s,3,23
Ah,7h,5h,3,23
Ah,7h,5d,3,23
Ah,7h,5c,3,23
Ah,7d,5s,3,23
Ah,7d,5h,3,23
Ah,7d,5d,3,23
Ah,7d,5c,3,23
Ah,7c,5s,3,23
Ah,7c,5h,3,23
Ah,7c,5d,3,23
Ah,7c,5c,3,23
Ad,7s,5s,3,23
Ad,7s,5h,3,23
Ad,7s,5d,3,23
Ad,7s,5c,3,23
Ad,7h,5s,3,23
Ad,7h,5h,3,23
Ad,7h,5d,3,23
Ad,7h,5c,3,23
Ad,7d,5s,3,23
Ad,7d,5h,3,23
Ad,7d,5d,3,23
Ad,7d,5c,3,23
Ad,7c,5s,3,23
Ad,7c,5h,3,23
Ad,7c,5d,3,23
Ad,7c,5c,3,23
Ac,7s,5s,3,23
Ac,7s,5h,3,23
Ac,7s,5d,3,23
Ac,7s,5c,3,23
Ac,7h,5s,3,23
Ac,7h,5h,3,23
Ac,7h,5d,3,23
Ac,7h,5c,3,23
Ac,7d,5s,3,23
Ac,7d,5h,3,23
Ac,7d,5d,3,23
Ac,7d,5c,3,23
Ac,7c,5s,3,23
Ac,7c,5h,3,23
Ac,7c,5d,3,23
Ac,7c,5c,3,23
As,7s,4s,3,24
B1,7s,4s,3,24
As,7s,4h,3,24
B1,7s,4h,3,24
As,7s,4d,3,24
B1,7s,4d,3,24
As,7s,4c,3,24
B1,7s,4c,3,24
As,7h,4s,3,24
B1,7h,4s,3,24
As,7h,4h,3,24
B1,7h,4h,3,24
As,7h,4d,3,24
B1,7h,4d,3,24
As,7h,4c,3,24
B1,7h,4c,3,24
As,7d,4s,3,24
B1,7d,4s,3,24
As,7d,4h,3,24
B1,7d,4h,3,24
As,7d,4d,3,24
B1,7d,4d,3,24
As,7d,4c,3,24
B1,7d,4c,3,24
As,7c,4s,3,24
B1,7c,4s,3,24
As,7c,4h,3,24
B1,7c,4h,3,24
As,7c,4d,3,24
B1,7c,4d,3,24
As,7c,4c,3,24
B1,7c,4c,3,24
Ah,7s,4s,3,24
Ah,7s,4h,3,24
Ah,7s,4d,3,24
Ah,7s,4c,3,24
Ah,7h,4s,3,24
Ah,7h,4h,3,24
Ah,7h,4d,3,24
Ah,7h,4c,3,24
Ah,7d,4s,3,24
Ah,7d,4h,3,24
Ah,7d,4d,3,24
Ah,7d,4c,3,24
Ah,7c,4s,3,24
Ah,7c,4h,3,24
Ah,7c,4d,3,24
Ah,7c,4c,3,24
Ad,7s,4s,3,24
Ad,7s,4h,3,24
Ad,7s,4d,3,24
Ad,7s,4c,3,24
Ad,7h,4s,3,24
Ad,7h,4h,3,24
Ad,7h,4d,3,24
Ad,7h,4c,3,24
Ad,7d,4s,3,24
Ad,7d,4h,3,24
Ad,7d,4d,3,24
Ad,7d,4c,3,24
Ad,7c,4s,3,24
Ad,7c,4h,3,24
Ad,7c,4d,3,24
Ad,7c,4c,3,24
Ac,7s,4s,3,24
Ac,7s,4h,3,24
Ac,7s,4d,3,24
Ac,7s,4c,3,24
Ac,7h,4s,3,24
Ac,7h,4h,3,24
Ac,7h,4d,3,24
Ac,7h,4c,3,24
Ac,7d,4s,3,24
Ac,7d,4h,3,24
Ac,7d,4d,3,24
Ac,7d,4c,3,24
Ac,7c,4s,3,24
Ac,7c,4h,3,24
Ac,7c,4d,3,24
Ac,7c,4c,3,24
As,7s,3s,3,25
B1,7s,3s,3,25
As,7s,3h,3,25
B1,7s,3h,3,25
As,7s,3d,3,25
B1,7s,3d,3,25
As,7s,3c,3,25
B1,7s,3c,3,25
As,7h,3s,3,25
B1,7h,3s,3,25
As,7h,3h,3,25
B1,7h,3h,3,25
As,7h,3d,3,25
B1,7h,3d,3,25
As,7h,3c,3,25
B1,7h,3c,3,25
As,7d,3s,3,25
B1,7d,3s,3,25
As,7d,3h,3,25
B1,7d,3h,3,25
As,7d,3d,3,25
B1,7d,3d,3,25
As,7d,3c,3,25
B1,7d,3c,3,25
As,7c,3s,3,25
B1,7c,3s,3,25
As,7c,3h,3,25
B1,7c,3h,3,25
As,7c,3d,3,25
B1,7c,3d,3,25
As,7c,3c,3,25
B1,7c,3c,3,25
Ah,7s,3s,3,25
Ah,7s,3h,3,25
Ah,7s,3d,3,25
Ah,7s,3c,3,25
Ah,7h,3s,3,25
Ah,7h,3h,3,25
Ah,7h,3d,3,25
Ah,7h,3c,3,25
Ah,7d,3s,3,25
Ah,7d,3h,3,25
Ah,7d,3d,3,25
Ah,7d,3c,3,25
Ah,7c,3s,3,25
Ah,7c,3h,3,25
Ah,7c,3d,3,25
Ah,7c,3c,3,25
Ad,7s,3s,3,25
Ad,7s,3h,3,25
Ad,7s,3d,3,25
Ad,7s,3c,3,25
Ad,7h,3s,3,25
Ad,7h,3h,3,25
Ad,7h,3d,3,25
Ad,7h,3c,3,25
Ad,7d,3s,3,25
Ad,7d,3h,3,25
Ad,7d,3d,3,25
Ad,7d,3c,3,25
Ad,7c,3s,3,25
Ad,7c,3h,3,25
Ad,7c,3d,3,25
Ad,7c,3c,3,25
Ac,7s,3s,3,25
Ac,7s,3h,3,25
Ac,7s,3d,3,25
Ac,7s,3c,3,25
Ac,7h,3s,3,25
Ac,7h,3h,3,25
Ac,7h,3d,3,25
Ac,7h,3c,3,25
Ac,7d,3s,3,25
Ac,7d,3h,3,25
Ac,7d,3d,3,25
Ac,7d,3c,3,25
Ac,7c,3s,3,25
Ac,7c,3h,3,25
Ac,7c,3d,3,25
Ac,7c,3c,3,25
As,7s,2s,3,26
B1,7s,2s,3,26
As,7s,2h,3,26
B1,7s,2h,3,26
As,7s,2d,3,26
B1,7s,2d,3,26
As,7s,2c,3,26
B1,7s,2c,3,26
As,7h,2s,3,26
B1,7h,2s,3,26
As,7h,2h,3,26
B1,7h,2h,3,26
As,7h,2d,3,26
B1,7h,2d,3,26
As,7h,2c,3,26
B1,7h,2c,3,26
As,7d,2s,3,26
B1,7d,2s,3,26
As,7d,2h,3,26
B1,7d,2h,3,26
As,7d,2d,3,26
B1,7d,2d,3,26
As,7d,2c,3,26
B1,7d,2c,3,26
As,7c,2s,3,26
B1,7c,2s,3,26
As,7c,2h,3,26
B1,7c,2h,3,26
As,7c,2d,3,26
B1,7c,2d,3,26
As,7c,2c,3,26
B1,7c,2c,3,26
Ah,7s,2s,3,26
Ah,7s,2h,3,26
Ah,7s,2d,3,26
Ah,7s,2c,3,26
Ah,7h,2s,3,26
Ah,7h,2h,3,26
Ah,7h,2d,3,26
Ah,7h,2c,3,26
Ah,7d,2s,3,26
Ah,7d,2h,3,26
Ah,7d,2d,3,26
Ah,7d,2c,3,26
Ah,7c,2s,3,26
Ah,7c,2h,3,26
Ah,7c,2d,3,26
Ah,7c,2c,3,26
Ad,7s,2s,3,26
Ad,7s,2h,3,26
Ad,7s,2d,3,26
Ad,7s,2c,3,26
Ad,7h,2s,3,26
Ad,7h,2h,3,26
Ad,7h,2d,3,26
Ad,7h,2c,3,26
Ad,7d,2s,3,26
Ad,7d,2h,3,26
Ad,7d,2d,3,26
Ad,7d,2c,3,26
Ad,7c,2s,3,26
Ad,7c,2h,3,26
Ad,7c,2d,3,26
Ad,7c,2c,3,26
Ac,7s,2s,3,26
Ac,7s,2h,3,26
Ac,7s,2d,3,26
Ac,7s,2c,3,26
Ac,7h,2s,3,26
Ac,7h,2h,3,26
Ac,7h,2d,3,26
Ac,7h,2c,3,26
Ac,7d,2s,3,26
Ac,7d,2h,3,26
Ac,7d,2d,3,26
Ac,7d,2c,3,26
Ac,7c,2s,3,26
Ac,7c,2h,3,26
Ac,7c,2d,3,26
Ac,7c,2c,3,26
As,6s,5s,3,27
B1,6s,5s,3,27
As,6s,5h,3,27
B1,6s,5h,3,27
As,6s,5d,3,27
B1,6s,5d,3,27
As,6s,5c,3,27
B1,6s,5c,3,27
As,6h,5s,3,27
B1,6h,5s,3,27
As,6h,5h,3,27
B1,6h,5h,3,27
As,6h,5d,3,27
B1,6h,5d,3,27
As,6h,5c,3,27
B1,6h,5c,3,27
As,6d,5s,3,27
B1,6d,5s,3,27
As,6d,5h,3,27
B1,6d,5h,3,27
As,6d,5d,3,27
B1,6d,5d,3,27
As,6d,5c,3,27
B1,6d,5c,3,27
As,6c,5s,3,27
B1,6c,5s,3,27
As,6c,5h,3,27
B1,6c,5h,3,27
As,6c,5d,3,27
B1,6c,5d,3,27
As,6c,5c,3,27
B1,6c,5c,3,27
Ah,6s,5s,3,27
Ah,6s,5h,3,27
Ah,6s,5d,3,27
Ah,6s,5c,3,27
Ah,6h,5s,3,27
Ah,6h,5h,3,27
Ah,6h,5d,3,27
Ah,6h,5c,3,27
Ah,6d,5s,3,27
Ah,6d,5h,3,27
Ah,6d,5d,3,27
Ah,6d,5c,3,27
Ah,6c,5s,3,27
Ah,6c,5h,3,27
Ah,6c,5d,3,27
Ah,6c,5c,3,27
Ad,6s,5s,3,27
Ad,6s,5h,3,27
Ad,6s,5d,3,27
Ad,6s,5c,3,27
Ad,6h,5s,3,27
Ad,6h,5h,3,27
Ad,6h,5d,3,27
Ad,6h,5c,3,27
Ad,6d,5s,3,27
Ad,6d,5h,3,27
Ad,6d,5d,3,27
Ad,6d,5c,3,27
Ad,6c,5s,3,27
Ad,6c,5h,3,27
Ad,6c,5d,3,27
Ad,6c,5c,3,27
Ac,6s,5s,3,27
Ac,6s,5h,3,27
Ac,6s,5d,3,27
Ac,6s,5c,3,27
Ac,6h,5s,3,27
Ac,6h,5h,3,27
Ac,6h,5d,3,27
Ac,6h,5c,3,27
Ac,6d,5s,3,27
Ac,6d,5h,3,27
Ac,6d,5d,3,27
Ac,6d,5c,3,27
Ac,6c,5s,3,27
Ac,6c,5h,3,27
Ac,6c,5d,3,27
Ac,6c,5c,3,27
As,6s,4s,3,28
B1,6s,4s,3,28
As,6s,4h,3,28
B1,6s,4h,3,28
As,6s,4d,3,28
B1,6s,4d,3,28
As,6s,4c,3,28
B1,6s,4c,3,28
As,6h,4s,3,28
B1,6h,4s,3,28
As,6h,4h,3,28
B1,6h,4h,3,28
As,6h,4d,3,28
B1,6h,4d,3,28
As,6h,4c,3,28
B1,6h,4c,3,28
As,6d,4s,3,28
B1,6d,4s,3,28
As,6d,4h,3,28
B1,6d,4h,3,28
As,6d,4d,3,28
B1,6d,4d,3,28
As,6d,4c,3,28
B1,6d,4c,3,28
As,6c,4s,3,28
B1,6c,4s,3,28
As,6c,4h,3,28
B1,6c,4h,3,28
As,6c,4d,3,28
B1,6c,4d,3,28
As,6c,4c,3,28
B1,6c,4c,3,28
Ah,6s,4s,3,28
Ah,6s,4h,3,28
Ah,6s,4d,3,28
Ah,6s,4c,3,28
Ah,6h,4s,3,28
Ah,6h,4h,3,28
Ah,6h,4d,3,28
Ah,6h,4c,3,28
Ah,6d,4s,3,28
Ah,6d,4h,3,28
Ah,6d,4d,3,28
Ah,6d,4c,3,28
Ah,6c,4s,3,28
Ah,6c,4h,3,28
Ah,6c,4d,3,28
Ah,6c,4c,3,28
Ad,6s,4s,3,28
Ad,6s,4h,3,28
Ad,6s,4d,3,28
Ad,6s,4c,3,28
Ad,6h,4s,3,28
Ad,6h,4h,3,28
Ad,6h,4d,3,28
Ad,6h,4c,3,28
Ad,6d,4s,3,28
Ad,6d,4h,3,28
Ad,6d,4d,3,28
Ad,6d,4c,3,28
Ad,6c,4s,3,28
Ad,6c,4h,3,28
Ad,6c,4d,3,28
Ad,6c,4c,3,28
Ac,6s,4s,3,28
Ac,6s,4h,3,28
Ac,6s,4d,3,28
Ac,6s,4c,3,28
Ac,6h,4s,3,28
Ac,6h,4h,3,28
Ac,6h,4d,3,28
Ac,6h,4c,3,28
Ac,6d,4s,3,28
Ac,6d,4h,3,28
Ac,6d,4d,3,28
Ac,6d,4c,3,28
Ac,6c,4s,3,28
Ac,6c,4h,3,28
Ac,6c,4d,3,28
Ac,6c,4c,3,28
As,6s,3s,3,29
B1,6s,3s,3,29
As,6s,3h,3,29
B1,6s,3h,3,29
As,6s,3d,3,29
B1,6s,3d,3,29
As,6s,3c,3,29
B1,6s,3c,3,29
As,6h,3s,3,29
B1,6h,3s,3,29
As,6h,3h,3,29
B1,6h,3h,3,29
As,6h,3d,3,29
B1,6h,3d,3,29
As,6h,3c,3,29
B1,6h,3c,3,29
As,6d,3s,3,29
B1,6d,3s,3,29
As,6d,3h,3,29
B1,6d,3h,3,29
As,6d,3d,3,29
B1,6d,3d,3,29
As,6d,3c,3,29
B1,6d,3c,3,29
As,6c,3s,3,29
B1,6c,3s,3,29
As,6c,3h,3,29
B1,6c,3h,3,29
As,6c,3d,3,29
B1,6c,3d,3,29
As,6c,3c,3,29
B1,6c,3c,3,29
Ah,6s,3s,3,29
Ah,6s,3h,3,29
Ah,6s,3d,3,29
Ah,6s,3c,3,29
Ah,6h,3s,3,29
Ah,6h,3h,3,29
Ah,6h,3d,3,29
Ah,6h,3c,3,29
Ah,6d,3s,3,29
Ah,6d,3h,3,29
Ah,6d,3d,3,29
Ah,6d,3c,3,29
Ah,6c,3s,3,29
Ah,6c,3h,3,29
Ah,6c,3d,3,29
Ah,6c,3c,3,29
Ad,6s,3s,3,29
Ad,6s,3h,3,29
Ad,6s,3d,3,29
Ad,6s,3c,3,29
Ad,6h,3s,3,29
Ad,6h,3h,3,29
Ad,6h,3d,3,29
Ad,6h,3c,3,29
Ad,6d,3s,3,29
Ad,6d,3h,3,29
Ad,6d,3d,3,29
Ad,6d,3c,3,29
Ad,6c,3s,3,29
Ad,6c,3h,3,29
Ad,6c,3d,3,29
Ad,6c,3c,3,29
Ac,6s,3s,3,29
Ac,6s,3h,3,29
Ac,6s,3d,3,29
Ac,6s,3c,3,29
Ac,6h,3s,3,29
Ac,6h,3h,3,29
Ac,6h,3d,3,29
Ac,6h,3c,3,29
Ac,6d,3s,3,29
Ac,6d,3h,3,29
Ac,6d,3d,3,29
Ac,6d,3c,3,29
Ac,6c,3s,3,29
Ac,6c,3h,3,29
Ac,6c,3d,3,29
Ac,6c,3c,3,29
As,6s,2s,3,30
B1,6s,2s,3,30
As,6s,2h,3,30
B1,6s,2h,3,30
As,6s,2d,3,30
B1,6s,2d,3,30
As,6s,2c,3,30
B1,6s,2c,3,30
As,6h,2s,3,30
B1,6h,2s,3,30
As,6h,2h,3,30
B1,6h,2h,3,30
As,6h,2d,3,30
B1,6h,2d,3,30
As,6h,2c,3,30
B1,6h,2c,3,30
As,6d,2s,3,30
B1,6d,2s,3,30
As,6d,2h,3,30
B1,6d,2h,3,30
As,6d,2d,3,30
B1,6d,2d,3,30
As,6d,2c,3,30
B1,6d,2c,3,30
As,6c,2s,3,30
B1,6c,2s,3,30
As,6c,2h,3,30
B1,6c,2h,3,30
As,6c,2d,3,30
B1,6c,2d,3,30
As,6c,2c,3,30
B1,6c,2c,3,30
Ah,6s,2s,3,30
Ah,6s,2h,3,30
Ah,6s,2d,3,30
Ah,6s,2c,3,30
Ah,6h,2s,3,30
Ah,6h,2h,3,30
Ah,6h,2d,3,30
Ah,6h,2c,3,30
Ah,6d,2s,3,30
Ah,6d,2h,3,30
Ah,6d,2d,3,30
Ah,6d,2c,3,30
Ah,6c,2s,3,30
Ah,6c,2h,3,30
Ah,6c,2d,3,30
Ah,6c,2c,3,30
Ad,6s,2s,3,30
Ad,6s,2h,3,30
Ad,6s,2d,3,30
Ad,6s,2c,3,30
Ad,6h,2s,3,30
Ad,6h,2h,3,30
Ad,6h,2d,3,30
Ad,6h,2c,3,30
Ad,6d,2s,3,30
Ad,6d,2h,3,30
Ad,6d,2d,3,30
Ad,6d,2c,3,30
Ad,6c,2s,3,30
Ad,6c,2h,3,30
Ad,6c,2d,3,30
Ad,6c,2c,3,30
Ac,6s,2s,3,30
Ac,6s,2h,3,30
Ac,6s,2d,3,30
Ac,6s,2c,3,30
Ac,6h,2s,3,30
Ac,6h,2h,3,30
Ac,6h,2d,3,30
Ac,6h,2c,3,30
Ac,6d,2s,3,30
Ac,6d,2h,3,30
Ac,6d,2d,3,30
Ac,6d,2c,3,30
Ac,6c,2s,3,30
Ac,6c,2h,3,30
Ac,6c,2d,3,30
Ac,6c,2c,3,30
As,5s,4s,3,31
B1,5s,4s,3,31
As,5s,4h,3,31
B1,5s,4h,3,31
As,5s,4d,3,31
B1,5s,4d,3,31
As,5s,4c,3,31
B1,5s,4c,3,31
As,5h,4s,3,31
B1,5h,4s,3,31
As,5h,4h,3,31
B1,5h,4h,3,31
As,5h,4d,3,31
B1,5h,4d,3,31
As,5h,4c,3,31
B1,5h,4c,3,31
As,5d,4s,3,31
B1,5d,4s,3,31
As,5d,4h,3,31
B1,5d,4h,3,31
As,5d,4d,3,31
B1,5d,4d,3,31
As,5d,4c,3,31
B1,5d,4c,3,31
As,5c,4s,3,31
B1,5c,4s,3,31
As,5c,4h,3,31
B1,5c,4h,3,31
As,5c,4d,3,31
B1,5c,4d,3,31
As,5c,4c,3,31
B1,5c,4c,3,31
Ah,5s,4s,3,31
Ah,5s,4h,3,31
Ah,5s,4d,3,31
Ah,5s,4c,3,31
Ah,5h,4s,3,31
Ah,5h,4h,3,31
Ah,5h,4d,3,31
Ah,5h,4c,3,31
Ah,5d,4s,3,31
Ah,5d,4h,3,31
Ah,5d,4d,3,31
Ah,5d,4c,3,31
Ah,5c,4s,3,31
Ah,5c,4h,3,31
Ah,5c,4d,3,31
Ah,5c,4c,3,31
Ad,5s,4s,3,31
Ad,5s,4h,3,31
Ad,5s,4d,3,31
Ad,5s,4c,3,31
Ad,5h,4s,3,31
Ad,5h,4h,3,31
Ad,5h,4d,3,31
Ad,5h,4c,3,31
Ad,5d,4s,3,31
Ad,5d,4h,3,31
Ad,5d,4d,3,31
Ad,5d,4c,3,31
Ad,5c,4s,3,31
Ad,5c,4h,3,31
Ad,5c,4d,3,31
Ad,5c,4c,3,31
Ac,5s,4s,3,31
Ac,5s,4h,3,31
Ac,5s,4d,3,31
Ac,5s,4c,3,31
Ac,5h,4s,3,31
Ac,5h,4h,3,31
Ac,5h,4d,3,31
Ac,5h,4c,3,31
Ac,5d,4s,3,31
Ac,5d,4h,3,31
Ac,5d,4d,3,31
Ac,5d,4c,3,31
Ac,5c,4s,3,31
Ac,5c,4h,3,31
Ac,5c,4d,3,31
Ac,5c,4c,3,31
As,5s,3s,3,32
B1,5s,3s,3,32
As,5s,3h,3,32
B1,5s,3h,3,32
As,5s,3d,3,32
B1,5s,3d,3,32
As,5s,3c,3,32
B1,5s,3c,3,32
As,5h,3s,3,32
B1,5h,3s,3,32
As,5h,3h,3,32
B1,5h,3h,3,32
As,5h,3d,3,32
B1,5h,3d,3,32
As,5h,3c,3,32
B1,5h,3c,3,32
As,5d,3s,3,32
B1,5d,3s,3,32
As,5d,3h,3,32
B1,5d,3h,3,32
As,5d,3d,3,32
B1,5d,3d,3,32
As,5d,3c,3,32
B1,5d,3c,3,32
As,5c,3s,3,32
B1,5c,3s,3,32
As,5c,3h,3,32
B1,5c,3h,3,32
As,5c,3d,3,32
B1,5c,3d,3,32
As,5c,3c,3,32
B1,5c,3c,3,32
Ah,5s,3s,3,32
Ah,5s,3h,3,32
Ah,5s,3d,3,32
Ah,5s,3c,3,32
Ah,5h,3s,3,32
Ah,5h,3h,3,32
Ah,5h,3d,3,32
Ah,5h,3c,3,32
Ah,5d,3s,3,32
Ah,5d,3h,3,32
Ah,5d,3d,3,32
Ah,5d,3c,3,32
Ah,5c,3s,3,32
Ah,5c,3h,3,32
Ah,5c,3d,3,32
Ah,5c,3c,3,32
Ad,5s,3s,3,32
Ad,5s,3h,3,32
Ad,5s,3d,3,32
Ad,5s,3c,3,32
Ad,5h,3s,3,32
Ad,5h,3h,3,32
Ad,5h,3d,3,32
Ad,5h,3c,3,32
Ad,5d,3s,3,32
Ad,5d,3h,3,32
Ad,5d,3d,3,32
Ad,5d,3c,3,32
Ad,5c,3s,3,32
Ad,5c,3h,3,32
Ad,5c,3d,3,32
Ad,5c,3c,3,32
Ac,5s,3s,3,32
Ac,5s,3h,3,32
Ac,5s,3d,3,32
Ac,5s,3c,3,32
Ac,5h,3s,3,32
Ac,5h,3h,3,32
Ac,5h,3d,3,32
Ac,5h,3c,3,32
Ac,5d,3s,3,32
Ac,5d,3h,3,32
Ac,5d,3d,3,32
Ac,5d,3c,3,32
Ac,5c,3s,3,32
Ac,5c,3h,3,32
Ac,5c,3d,3,32
Ac,5c,3c,3,32
As,5s,2s,3,33
B1,5s,2s,3,33
As,5s,2h,3,33
B1,5s,2h,3,33
As,5s,2d,3,33
B1,5s,2d,3,33
As,5s,2c,3,33
B1,5s,2c,3,33
As,5h,2s,3,33
B1,5h,2s,3,33
As,5h,2h,3,33
B1,5h,2h,3,33
As,5h,2d,3,33
B1,5h,2d,3,33
As,5h,2c,3,33
B1,5h,2c,3,33
As,5d,2s,3,33
B1,5d,2s,3,33
As,5d,2h,3,33
B1,5d,2h,3,33
As,5d,2d,3,33
B1,5d,2d,3,33
As,5d,2c,3,33
B1,5d,2c,3,33
As,5c,2s,3,33
B1,5c,2s,3,33
As,5c,2h,3,33
B1,5c,2h,3,33
As,5c,2d,3,33
B1,5c,2d,3,33
As,5c,2c,3,33
B1,5c,2c,3,33
Ah,5s,2s,3,33
Ah,5s,2h,3,33
Ah,5s,2d,3,33
Ah,5s,2c,3,33
Ah,5h,2s,3,33
Ah,5h,2h,3,33
Ah,5h,2d,3,33
Ah,5h,2c,3,33
Ah,5d,2s,3,33
Ah,5d,2h,3,33
Ah,5d,2d,3,33
Ah,5d,2c,3,33
Ah,5c,2s,3,33
Ah,5c,2h,3,33
Ah,5c,2d,3,33
Ah,5c,2c,3,33
Ad,5s,2s,3,33
Ad,5s,2h,3,33
Ad,5s,2d,3,33
Ad,5s,2c,3,33
Ad,5h,2s,3,33
Ad,5h,2h,3,33
Ad,5h,2d,3,33
Ad,5h,2c,3,33
Ad,5d,2s,3,33
Ad,5d,2h,3,33
Ad,5d,2d,3,33
Ad,5d,2c,3,33
Ad,5c,2s,3,33
Ad,5c,2h,3,33
Ad,5c,2d,3,33
Ad,5c,2c,3,33
Ac,5s,2s,3,33
Ac,5s,2h,3,33
Ac,5s,2d,3,33
Ac,5s,2c,3,33
Ac,5h,2s,3,33
Ac,5h,2h,3,33
Ac,5h,2d,3,33
Ac,5h,2c,3,33
Ac,5d,2s,3,33
Ac,5d,2h,3,33
Ac,5d,2d,3,33
Ac,5d,2c,3,33
Ac,5c,2s,3,33
Ac,5c,2h,3,33
Ac,5c,2d,3,33
Ac,5c,2c,3,33
As,4s,3s,3,34
B1,4s,3s,3,34
As,4s,3h,3,34
B1,4s,3h,3,34
As,4s,3d,3,34
B1,4s,3d,3,34
As,4s,3c,3,34
B1,4s,3c,3,34
As,4h,3s,3,34
B1,4h,3s,3,34
As,4h,3h,3,34
B1,4h,3h,3,34
As,4h,3d,3,34
B1,4h,3d,3,34
As,4h,3c,3,34
B1,4h,3c,3,34
As,4d,3s,3,34
B1,4d,3s,3,34
As,4d,3h,3,34
B1,4d,3h,3,34
As,4d,3d,3,34
B1,4d,3d,3,34
As,4d,3c,3,34
B1,4d,3c,3,34
As,4c,3s,3,34
B1,4c,3s,3,34
As,4c,3h,3,34
B1,4c,3h,3,34
As,4c,3d,3,34
B1,4c,3d,3,34
As,4c,3c,3,34
B1,4c,3c,3,34
Ah,4s,3s,3,34
Ah,4s,3h,3,34
Ah,4s,3d,3,34
Ah,4s,3c,3,34
Ah,4h,3s,3,34
Ah,4h,3h,3,34
Ah,4h,3d,3,34
Ah,4h,3c,3,34
Ah,4d,3s,3,34
Ah,4d,3h,3,34
Ah,4d,3d,3,34
Ah,4d,3c,3,34
Ah,4c,3s,3,34
Ah,4c,3h,3,34
Ah,4c,3d,3,34
Ah,4c,3c,3,34
Ad,4s,3s,3,34
Ad,4s,3h,3,34
Ad,4s,3d,3,34
Ad,4s,3c,3,34
Ad,4h,3s,3,34
Ad,4h,3h,3,34
Ad,4h,3d,3,34
Ad,4h,3c,3,34
Ad,4d,3s,3,34
Ad,4d,3h,3,34
Ad,4d,3d,3,34
Ad,4d,3c,3,34
Ad,4c,3s,3,34
Ad,4c,3h,3,34
Ad,4c,3d,3,34
Ad,4c,3c,3,34
Ac,4s,3s,3,34
Ac,4s,3h,3,34
Ac,4s,3d,3,34
Ac,4s,3c,3,34
Ac,4h,3s,3,34
Ac,4h,3h,3,34
Ac,4h,3d,3,34
Ac,4h,3c,3,34
Ac,4d,3s,3,34
Ac,4d,3h,3,34
Ac,4d,3d,3,34
Ac,4d,3c,3,34
Ac,4c,3s,3,34
Ac,4c,3h,3,34
Ac,4c,3d,3,34
Ac,4c,3c,3,34
As,4s,2s,3,35
B1,4s,2s,3,35
As,4s,2h,3,35
B1,4s,2h,3,35
As,4s,2d,3,35
B1,4s,2d,3,35
As,4s,2c,3,35
B1,4s,2c,3,35
As,4h,2s,3,35
B1,4h,2s,3,35
As,4h,2h,3,35
B1,4h,2h,3,35
As,4h,2d,3,35
B1,4h,2d,3,35
As,4h,2c,3,35
B1,4h,2c,3,35
As,4d,2s,3,35
B1,4d,2s,3,35
As,4d,2h,3,35
B1,4d,2h,3,35
As,4d,2d,3,35
B1,4d,2d,3,35
As,4d,2c,3,35
B1,4d,2c,3,35
As,4c,2s,3,35
B1,4c,2s,3,35
As,4c,2h,3,35
B1,4c,2h,3,35
As,4c,2d,3,35
B1,4c,2d,3,35
