Hand,Rank,OrderedRank
Qd,Jd,9s,3,123
Qd,Jd,9h,3,123
Qd,Jd,9d,3,123
Qd,Jd,9c,3,123
Qd,Jc,9s,3,123
Qd,Jc,9h,3,123
Qd,Jc,9d,3,123
Qd,Jc,9c,3,123
Qc,Js,9s,3,123
Qc,Js,9h,3,123
Qc,Js,9d,3,123
Qc,Js,9c,3,123
Qc,Jh,9s,3,123
Qc,Jh,9h,3,123
Qc,Jh,9d,3,123
Qc,Jh,9c,3,123
Qc,Jd,9s,3,123
Qc,Jd,9h,3,123
Qc,Jd,9d,3,123
Qc,Jd,9c,3,123
Qc,Jc,9s,3,123
Qc,Jc,9h,3,123
Qc,Jc,9d,3,123
Qc,Jc,9c,3,123
Qs,Js,8s,3,124
Qs,Js,8h,3,124
Qs,Js,8d,3,124
Qs,Js,8c,3,124
Qs,Jh,8s,3,124
Qs,Jh,8h,3,124
Qs,Jh,8d,3,124
Qs,Jh,8c,3,124
Qs,Jd,8s,3,124
Qs,Jd,8h,3,124
Qs,Jd,8d,3,124
Qs,Jd,8c,3,124
Qs,Jc,8s,3,124
Qs,Jc,8h,3,124
Qs,Jc,8d,3,124
Qs,Jc,8c,3,124
Qh,Js,8s,3,124
Qh,Js,8h,3,124
Qh,Js,8d,3,124
Qh,Js,8c,3,124
Qh,Jh,8s,3,124
Qh,Jh,8h,3,124
Qh,Jh,8d,3,124
Qh,Jh,8c,3,124
Qh,Jd,8s,3,124
Qh,Jd,8h,3,124
Qh,Jd,8d,3,124
Qh,Jd,8c,3,124
Qh,Jc,8s,3,124
Qh,Jc,8h,3,124
Qh,Jc,8d,3,124
Qh,Jc,8c,3,124
Qd,Js,8s,3,124
Qd,Js,8h,3,124
Qd,Js,8d,3,124
Qd,Js,8c,3,124
Qd,Jh,8s,3,124
Qd,Jh,8h,3,124
Qd,Jh,8d,3,124
Qd,Jh,8c,3,124
Qd,Jd,8s,3,124
Qd,Jd,8h,3,124
Qd,Jd,8d,3,124
Qd,Jd,8c,3,124
Qd,Jc,8s,3,124
Qd,Jc,8h,3,124
Qd,Jc,8d,3,124
Qd,Jc,8c,3,124
Qc,Js,8s,3,124
Qc,Js,8h,3,124
Qc,Js,8d,3,124
Qc,Js,8c,3,124
Qc,Jh,8s,3,124
Qc,Jh,8h,3,124
Qc,Jh,8d,3,124
Qc,Jh,8c,3,124
Qc,Jd,8s,3,124
Qc,Jd,8h,3,124
Qc,Jd,8d,3,124
Qc,Jd,8c,3,124
Qc,Jc,8s,3,124
Qc,Jc,8h,3,124
Qc,Jc,8d,3,124
Qc,Jc,8c,3,124
Qs,Js,7s,3,125
Qs,Js,7h,3,125
Qs,Js,7d,3,125
Qs,Js,7c,3,125
Qs,Jh,7s,3,125
Qs,Jh,7h,3,125
Qs,Jh,7d,3,125
Qs,Jh,7c,3,125
Qs,Jd,7s,3,125
Qs,Jd,7h,3,125
Qs,Jd,7d,3,125
Qs,Jd,7c,3,125
Qs,Jc,7s,3,125
Qs,Jc,7h,3,125
Qs,Jc,7d,3,125
Qs,Jc,7c,3,125
Qh,Js,7s,3,125
Qh,Js,7h,3,125
Qh,Js,7d,3,125
Qh,Js,7c,3,125
Qh,Jh,7s,3,125
Qh,Jh,7h,3,125
Qh,Jh,7d,3,125
Qh,Jh,7c,3,125
Qh,Jd,7s,3,125
Qh,Jd,7h,3,125
Qh,Jd,7d,3,125
Qh,Jd,7c,3,125
Qh,Jc,7s,3,125
Qh,Jc,7h,3,125
Qh,Jc,7d,3,125
Qh,Jc,7c,3,125
Qd,Js,7s,3,125
Qd,Js,7h,3,125
Qd,Js,7d,3,125
Qd,Js,7c,3,125
Qd,Jh,7s,3,125
Qd,Jh,7h,3,125
Qd,Jh,7d,3,125
Qd,Jh,7c,3,125
Qd,Jd,7s,3,125
Qd,Jd,7h,3,125
Qd,Jd,7d,3,125
Qd,Jd,7c,3,125
Qd,Jc,7s,3,125
Qd,Jc,7h,3,125
Qd,Jc,7d,3,125
Qd,Jc,7c,3,125
Qc,Js,7s,3,125
Qc,Js,7h,3,125
Qc,Js,7d,3,125
Qc,Js,7c,3,125
Qc,Jh,7s,3,125
Qc,Jh,7h,3,125
Qc,Jh,7d,3,125
Qc,Jh,7c,3,125
Qc,Jd,7s,3,125
Qc,Jd,7h,3,125
Qc,Jd,7d,3,125
Qc,Jd,7c,3,125
Qc,Jc,7s,3,125
Qc,Jc,7h,3,125
Qc,Jc,7d,3,125
Qc,Jc,7c,3,125
Qs,Js,6s,3,126
Qs,Js,6h,3,126
Qs,Js,6d,3,126
Qs,Js,6c,3,126
Qs,Jh,6s,3,126
Qs,Jh,6h,3,126
Qs,Jh,6d,3,126
Qs,Jh,6c,3,126
Qs,Jd,6s,3,126
Qs,Jd,6h,3,126
Qs,Jd,6d,3,126
Qs,Jd,6c,3,126
Qs,Jc,6s,3,126
Qs,Jc,6h,3,126
Qs,Jc,6d,3,126
Qs,Jc,6c,3,126
Qh,Js,6s,3,126
Qh,Js,6h,3,126
Qh,Js,6d,3,126
Qh,Js,6c,3,126
Qh,Jh,6s,3,126
Qh,Jh,6h,3,126
Qh,Jh,6d,3,126
Qh,Jh,6c,3,126
Qh,Jd,6s,3,126
Qh,Jd,6h,3,126
Qh,Jd,6d,3,126
Qh,Jd,6c,3,126
Qh,Jc,6s,3,126
Qh,Jc,6h,3,126
Qh,Jc,6d,3,126
Qh,Jc,6c,3,126
Qd,Js,6s,3,126
Qd,Js,6h,3,126
Qd,Js,6d,3,126
Qd,Js,6c,3,126
Qd,Jh,6s,3,126
Qd,Jh,6h,3,126
Qd,Jh,6d,3,126
Qd,Jh,6c,3,126
Qd,Jd,6s,3,126
Qd,Jd,6h,3,126
Qd,Jd,6d,3,126
Qd,Jd,6c,3,126
Qd,Jc,6s,3,126
Qd,Jc,6h,3,126
Qd,Jc,6d,3,126
Qd,Jc,6c,3,126
Qc,Js,6s,3,126
Qc,Js,6h,3,126
Qc,Js,6d,3,126
Qc,Js,6c,3,126
Qc,Jh,6s,3,126
Qc,Jh,6h,3,126
Qc,Jh,6d,3,126
Qc,Jh,6c,3,126
Qc,Jd,6s,3,126
Qc,Jd,6h,3,126
Qc,Jd,6d,3,126
Qc,Jd,6c,3,126
Qc,Jc,6s,3,126
Qc,Jc,6h,3,126
Qc,Jc,6d,3,126
Qc,Jc,6c,3,126
Qs,Js,5s,3,127
Qs,Js,5h,3,127
Qs,Js,5d,3,127
Qs,Js,5c,3,127
Qs,Jh,5s,3,127
Qs,Jh,5h,3,127
Qs,Jh,5d,3,127
Qs,Jh,5c,3,127
Qs,Jd,5s,3,127
Qs,Jd,5h,3,127
Qs,Jd,5d,3,127
Qs,Jd,5c,3,127
Qs,Jc,5s,3,127
Qs,Jc,5h,3,127
Qs,Jc,5d,3,127
Qs,Jc,5c,3,127
Qh,Js,5s,3,127
Qh,Js,5h,3,127
Qh,Js,5d,3,127
Qh,Js,5c,3,127
Qh,Jh,5s,3,127
Qh,Jh,5h,3,127
Qh,Jh,5d,3,127
Qh,Jh,5c,3,127
Qh,Jd,5s,3,127
Qh,Jd,5h,3,127
Qh,Jd,5d,3,127
Qh,Jd,5c,3,127
Qh,Jc,5s,3,127
Qh,Jc,5h,3,127
Qh,Jc,5d,3,127
Qh,Jc,5c,3,127
Qd,Js,5s,3,127
Qd,Js,5h,3,127
Qd,Js,5d,3,127
Qd,Js,5c,3,127
Qd,Jh,5s,3,127
Qd,Jh,5h,3,127
Qd,Jh,5d,3,127
Qd,Jh,5c,3,127
Qd,Jd,5s,3,127
Qd,Jd,5h,3,127
Qd,Jd,5d,3,127
Qd,Jd,5c,3,127
Qd,Jc,5s,3,127
Qd,Jc,5h,3,127
Qd,Jc,5d,3,127
Qd,Jc,5c,3,127
Qc,Js,5s,3,127
Qc,Js,5h,3,127
Qc,Js,5d,3,127
Qc,Js,5c,3,127
Qc,Jh,5s,3,127
Qc,Jh,5h,3,127
Qc,Jh,5d,3,127
Qc,Jh,5c,3,127
Qc,Jd,5s,3,127
Qc,Jd,5h,3,127
Qc,Jd,5d,3,127
Qc,Jd,5c,3,127
Qc,Jc,5s,3,127
Qc,Jc,5h,3,127
Qc,Jc,5d,3,127
Qc,Jc,5c,3,127
Qs,Js,4s,3,128
Qs,Js,4h,3,128
Qs,Js,4d,3,128
Qs,Js,4c,3,128
Qs,Jh,4s,3,128
Qs,Jh,4h,3,128
Qs,Jh,4d,3,128
Qs,Jh,4c,3,128
Qs,Jd,4s,3,128
Qs,Jd,4h,3,128
Qs,Jd,4d,3,128
Qs,Jd,4c,3,128
Qs,Jc,4s,3,128
Qs,Jc,4h,3,128
Qs,Jc,4d,3,128
Qs,Jc,4c,3,128
Qh,Js,4s,3,128
Qh,Js,4h,3,128
Qh,Js,4d,3,128
Qh,Js,4c,3,128
Qh,Jh,4s,3,128
Qh,Jh,4h,3,128
Qh,Jh,4d,3,128
Qh,Jh,4c,3,128
Qh,Jd,4s,3,128
Qh,Jd,4h,3,128
Qh,Jd,4d,3,128
Qh,Jd,4c,3,128
Qh,Jc,4s,3,128
Qh,Jc,4h,3,128
Qh,Jc,4d,3,128
Qh,Jc,4c,3,128
Qd,Js,4s,3,128
Qd,Js,4h,3,128
Qd,Js,4d,3,128
Qd,Js,4c,3,128
Qd,Jh,4s,3,128
Qd,Jh,4h,3,128
Qd,Jh,4d,3,128
Qd,Jh,4c,3,128
Qd,Jd,4s,3,128
Qd,Jd,4h,3,128
Qd,Jd,4d,3,128
Qd,Jd,4c,3,128
Qd,Jc,4s,3,128
Qd,Jc,4h,3,128
Qd,Jc,4d,3,128
Qd,Jc,4c,3,128
Qc,Js,4s,3,128
Qc,Js,4h,3,128
Qc,Js,4d,3,128
Qc,Js,4c,3,128
Qc,Jh,4s,3,128
Qc,Jh,4h,3,128
Qc,Jh,4d,3,128
Qc,Jh,4c,3,128
Qc,Jd,4s,3,128
Qc,Jd,4h,3,128
Qc,Jd,4d,3,128
Qc,Jd,4c,3,128
Qc,Jc,4s,3,128
Qc,Jc,4h,3,128
Qc,Jc,4d,3,128
Qc,Jc,4c,3,128
Qs,Js,3s,3,129
Qs,Js,3h,3,129
Qs,Js,3d,3,129
Qs,Js,3c,3,129
Qs,Jh,3s,3,129
Qs,Jh,3h,3,129
Qs,Jh,3d,3,129
Qs,Jh,3c,3,129
Qs,Jd,3s,3,129
Qs,Jd,3h,3,129
Qs,Jd,3d,3,129
Qs,Jd,3c,3,129
Qs,Jc,3s,3,129
Qs,Jc,3h,3,129
Qs,Jc,3d,3,129
Qs,Jc,3c,3,129
Qh,Js,3s,3,129
Qh,Js,3h,3,129
Qh,Js,3d,3,129
Qh,Js,3c,3,129
Qh,Jh,3s,3,129
Qh,Jh,3h,3,129
Qh,Jh,3d,3,129
Qh,Jh,3c,3,129
Qh,Jd,3s,3,129
Qh,Jd,3h,3,129
Qh,Jd,3d,3,129
Qh,Jd,3c,3,129
Qh,Jc,3s,3,129
Qh,Jc,3h,3,129
Qh,Jc,3d,3,129
Qh,Jc,3c,3,129
Qd,Js,3s,3,129
Qd,Js,3h,3,129
Qd,Js,3d,3,129
Qd,Js,3c,3,129
Qd,Jh,3s,3,129
Qd,Jh,3h,3,129
Qd,Jh,3d,3,129
Qd,Jh,3c,3,129
Qd,Jd,3s,3,129
Qd,Jd,3h,3,129
Qd,Jd,3d,3,129
Qd,Jd,3c,3,129
Qd,Jc,3s,3,129
Qd,Jc,3h,3,129
Qd,Jc,3d,3,129
Qd,Jc,3c,3,129
Qc,Js,3s,3,129
Qc,Js,3h,3,129
Qc,Js,3d,3,129
Qc,Js,3c,3,129
Qc,Jh,3s,3,129
Qc,Jh,3h,3,129
Qc,Jh,3d,3,129
Qc,Jh,3c,3,129
Qc,Jd,3s,3,129
Qc,Jd,3h,3,129
Qc,Jd,3d,3,129
Qc,Jd,3c,3,129
Qc,Jc,3s,3,129
Qc,Jc,3h,3,129
Qc,Jc,3d,3,129
Qc,Jc,3c,3,129
Qs,Js,2s,3,130
Qs,Js,2h,3,130
Qs,Js,2d,3,130
Qs,Js,2c,3,130
Qs,Jh,2s,3,130
Qs,Jh,2h,3,130
Qs,Jh,2d,3,130
Qs,Jh,2c,3,130
Qs,Jd,2s,3,130
Qs,Jd,2h,3,130
Qs,Jd,2d,3,130
Qs,Jd,2c,3,130
Qs,Jc,2s,3,130
Qs,Jc,2h,3,130
Qs,Jc,2d,3,130
Qs,Jc,2c,3,130
Qh,Js,2s,3,130
Qh,Js,2h,3,130
Qh,Js,2d,3,130
Qh,Js,2c,3,130
Qh,Jh,2s,3,130
Qh,Jh,2h,3,130
Qh,Jh,2d,3,130
Qh,Jh,2c,3,130
Qh,Jd,2s,3,130
Qh,Jd,2h,3,130
Qh,Jd,2d,3,130
Qh,Jd,2c,3,130
Qh,Jc,2s,3,130
Qh,Jc,2h,3,130
Qh,Jc,2d,3,130
Qh,Jc,2c,3,130
Qd,Js,2s,3,130
Qd,Js,2h,3,130
Qd,Js,2d,3,130
Qd,Js,2c,3,130
Qd,Jh,2s,3,130
Qd,Jh,2h,3,130
Qd,Jh,2d,3,130
Qd,Jh,2c,3,130
Qd,Jd,2s,3,130
Qd,Jd,2h,3,130
Qd,Jd,2d,3,130
Qd,Jd,2c,3,130
Qd,Jc,2s,3,130
Qd,Jc,2h,3,130
Qd,Jc,2d,3,130
Qd,Jc,2c,3,130
Qc,Js,2s,3,130
Qc,Js,2h,3,130
Qc,Js,2d,3,130
Qc,Js,2c,3,130
Qc,Jh,2s,3,130
Qc,Jh,2h,3,130
Qc,Jh,2d,3,130
Qc,Jh,2c,3,130
Qc,Jd,2s,3,130
Qc,Jd,2h,3,130
Qc,Jd,2d,3,130
Qc,Jd,2c,3,130
Qc,Jc,2s,3,130
Qc,Jc,2h,3,130
Qc,Jc,2d,3,130
Qc,Jc,2c,3,130
Qs,Ts,9s,3,131
Qs,Ts,9h,3,131
Qs,Ts,9d,3,131
Qs,Ts,9c,3,131
Qs,Th,9s,3,131
Qs,Th,9h,3,131
Qs,Th,9d,3,131
Qs,Th,9c,3,131
Qs,Td,9s,3,131
Qs,Td,9h,3,131
Qs,Td,9d,3,131
Qs,Td,9c,3,131
Qs,Tc,9s,3,131
Qs,Tc,9h,3,131
Qs,Tc,9d,3,131
Qs,Tc,9c,3,131
Qh,Ts,9s,3,131
Qh,Ts,9h,3,131
Qh,Ts,9d,3,131
Qh,Ts,9c,3,131
Qh,Th,9s,3,131
Qh,Th,9h,3,131
Qh,Th,9d,3,131
Qh,Th,9c,3,131
Qh,Td,9s,3,131
Qh,Td,9h,3,131
Qh,Td,9d,3,131
Qh,Td,9c,3,131
Qh,Tc,9s,3,131
Qh,Tc,9h,3,131
Qh,Tc,9d,3,131
Qh,Tc,9c,3,131
Qd,Ts,9s,3,131
Qd,Ts,9h,3,131
Qd,Ts,9d,3,131
Qd,Ts,9c,3,131
Qd,Th,9s,3,131
Qd,Th,9h,3,131
Qd,Th,9d,3,131
Qd,Th,9c,3,131
Qd,Td,9s,3,131
Qd,Td,9h,3,131
Qd,Td,9d,3,131
Qd,Td,9c,3,131
Qd,Tc,9s,3,131
Qd,Tc,9h,3,131
Qd,Tc,9d,3,131
Qd,Tc,9c,3,131
Qc,Ts,9s,3,131
Qc,Ts,9h,3,131
Qc,Ts,9d,3,131
Qc,Ts,9c,3,131
Qc,Th,9s,3,131
Qc,Th,9h,3,131
Qc,Th,9d,3,131
Qc,Th,9c,3,131
Qc,Td,9s,3,131
Qc,Td,9h,3,131
Qc,Td,9d,3,131
Qc,Td,9c,3,131
Qc,Tc,9s,3,131
Qc,Tc,9h,3,131
Qc,Tc,9d,3,131
Qc,Tc,9c,3,131
Qs,Ts,8s,3,132
Qs,Ts,8h,3,132
Qs,Ts,8d,3,132
Qs,Ts,8c,3,132
Qs,Th,8s,3,132
Qs,Th,8h,3,132
Qs,Th,8d,3,132
Qs,Th,8c,3,132
Qs,Td,8s,3,132
Qs,Td,8h,3,132
Qs,Td,8d,3,132
Qs,Td,8c,3,132
Qs,Tc,8s,3,132
Qs,Tc,8h,3,132
Qs,Tc,8d,3,132
Qs,Tc,8c,3,132
Qh,Ts,8s,3,132
Qh,Ts,8h,3,132
Qh,Ts,8d,3,132
Qh,Ts,8c,3,132
Qh,Th,8s,3,132
Qh,Th,8h,3,132
Qh,Th,8d,3,132
Qh,Th,8c,3,132
Qh,Td,8s,3,132
Qh,Td,8h,3,132
Qh,Td,8d,3,132
Qh,Td,8c,3,132
Qh,Tc,8s,3,132
Qh,Tc,8h,3,132
Qh,Tc,8d,3,132
Qh,Tc,8c,3,132
Qd,Ts,8s,3,132
Qd,Ts,8h,3,132
Qd,Ts,8d,3,132
Qd,Ts,8c,3,132
Qd,Th,8s,3,132
Qd,Th,8h,3,132
Qd,Th,8d,3,132
Qd,Th,8c,3,132
Qd,Td,8s,3,132
Qd,Td,8h,3,132
Qd,Td,8d,3,132
Qd,Td,8c,3,132
Qd,Tc,8s,3,132
Qd,Tc,8h,3,132
Qd,Tc,8d,3,132
Qd,Tc,8c,3,132
Qc,Ts,8s,3,132
Qc,Ts,8h,3,132
Qc,Ts,8d,3,132
Qc,Ts,8c,3,132
Qc,Th,8s,3,132
Qc,Th,8h,3,132
Qc,Th,8d,3,132
Qc,Th,8c,3,132
Qc,Td,8s,3,132
Qc,Td,8h,3,132
Qc,Td,8d,3,132
Qc,Td,8c,3,132
Qc,Tc,8s,3,132
Qc,Tc,8h,3,132
Qc,Tc,8d,3,132
Qc,Tc,8c,3,132
Qs,Ts,7s,3,133
Qs,Ts,7h,3,133
Qs,Ts,7d,3,133
Qs,Ts,7c,3,133
Qs,Th,7s,3,133
Qs,Th,7h,3,133
Qs,Th,7d,3,133
Qs,Th,7c,3,133
Qs,Td,7s,3,133
Qs,Td,7h,3,133
Qs,Td,7d,3,133
Qs,Td,7c,3,133
Qs,Tc,7s,3,133
Qs,Tc,7h,3,133
Qs,Tc,7d,3,133
Qs,Tc,7c,3,133
Qh,Ts,7s,3,133
Qh,Ts,7h,3,133
Qh,Ts,7d,3,133
Qh,Ts,7c,3,133
Qh,Th,7s,3,133
Qh,Th,7h,3,133
Qh,Th,7d,3,133
Qh,Th,7c,3,133
Qh,Td,7s,3,133
Qh,Td,7h,3,133
Qh,Td,7d,3,133
Qh,Td,7c,3,133
Qh,Tc,7s,3,133
Qh,Tc,7h,3,133
Qh,Tc,7d,3,133
Qh,Tc,7c,3,133
Qd,Ts,7s,3,133
Qd,Ts,7h,3,133
Qd,Ts,7d,3,133
Qd,Ts,7c,3,133
Qd,Th,7s,3,133
Qd,Th,7h,3,133
Qd,Th,7d,3,133
Qd,Th,7c,3,133
Qd,Td,7s,3,133
Qd,Td,7h,3,133
Qd,Td,7d,3,133
Qd,Td,7c,3,133
Qd,Tc,7s,3,133
Qd,Tc,7h,3,133
Qd,Tc,7d,3,133
Qd,Tc,7c,3,133
Qc,Ts,7s,3,133
Qc,Ts,7h,3,133
Qc,Ts,7d,3,133
Qc,Ts,7c,3,133
Qc,Th,7s,3,133
Qc,Th,7h,3,133
Qc,Th,7d,3,133
Qc,Th,7c,3,133
Qc,Td,7s,3,133
Qc,Td,7h,3,133
Qc,Td,7d,3,133
Qc,Td,7c,3,133
Qc,Tc,7s,3,133
Qc,Tc,7h,3,133
Qc,Tc,7d,3,133
Qc,Tc,7c,3,133
Qs,Ts,6s,3,134
Qs,Ts,6h,3,134
Qs,Ts,6d,3,134
Qs,Ts,6c,3,134
Qs,Th,6s,3,134
Qs,Th,6h,3,134
Qs,Th,6d,3,134
Qs,Th,6c,3,134
Qs,Td,6s,3,134
Qs,Td,6h,3,134
Qs,Td,6d,3,134
Qs,Td,6c,3,134
Qs,Tc,6s,3,134
Qs,Tc,6h,3,134
Qs,Tc,6d,3,134
Qs,Tc,6c,3,134
Qh,Ts,6s,3,134
Qh,Ts,6h,3,134
Qh,Ts,6d,3,134
Qh,Ts,6c,3,134
Qh,Th,6s,3,134
Qh,Th,6h,3,134
Qh,Th,6d,3,134
Qh,Th,6c,3,134
Qh,Td,6s,3,134
Qh,Td,6h,3,134
Qh,Td,6d,3,134
Qh,Td,6c,3,134
Qh,Tc,6s,3,134
Qh,Tc,6h,3,134
Qh,Tc,6d,3,134
Qh,Tc,6c,3,134
Qd,Ts,6s,3,134
Qd,Ts,6h,3,134
Qd,Ts,6d,3,134
Qd,Ts,6c,3,134
Qd,Th,6s,3,134
Qd,Th,6h,3,134
Qd,Th,6d,3,134
Qd,Th,6c,3,134
Qd,Td,6s,3,134
Qd,Td,6h,3,134
Qd,Td,6d,3,134
Qd,Td,6c,3,134
Qd,Tc,6s,3,134
Qd,Tc,6h,3,134
Qd,Tc,6d,3,134
Qd,Tc,6c,3,134
Qc,Ts,6s,3,134
Qc,Ts,6h,3,134
Qc,Ts,6d,3,134
Qc,Ts,6c,3,134
Qc,Th,6s,3,134
Qc,Th,6h,3,134
Qc,Th,6d,3,134
Qc,Th,6c,3,134
Qc,Td,6s,3,134
Qc,Td,6h,3,134
Qc,Td,6d,3,134
Qc,Td,6c,3,134
Qc,Tc,6s,3,134
Qc,Tc,6h,3,134
Qc,Tc,6d,3,134
Qc,Tc,6c,3,134
Qs,Ts,5s,3,135
Qs,Ts,5h,3,135
Qs,Ts,5d,3,135
Qs,Ts,5c,3,135
Qs,Th,5s,3,135
Qs,Th,5h,3,135
Qs,Th,5d,3,135
Qs,Th,5c,3,135
Qs,Td,5s,3,135
Qs,Td,5h,3,135
Qs,Td,5d,3,135
Qs,Td,5c,3,135
Qs,Tc,5s,3,135
Qs,Tc,5h,3,135
Qs,Tc,5d,3,135
Qs,Tc,5c,3,135
Qh,Ts,5s,3,135
Qh,Ts,5h,3,135
Qh,Ts,5d,3,135
Qh,Ts,5c,3,135
Qh,Th,5s,3,135
Qh,Th,5h,3,135
Qh,Th,5d,3,135
Qh,Th,5c,3,135
Qh,Td,5s,3,135
Qh,Td,5h,3,135
Qh,Td,5d,3,135
Qh,Td,5c,3,135
Qh,Tc,5s,3,135
Qh,Tc,5h,3,135
Qh,Tc,5d,3,135
Qh,Tc,5c,3,135
Qd,Ts,5s,3,135
Qd,Ts,5h,3,135
Qd,Ts,5d,3,135
Qd,Ts,5c,3,135
Qd,Th,5s,3,135
Qd,Th,5h,3,135
Qd,Th,5d,3,135
Qd,Th,5c,3,135
Qd,Td,5s,3,135
Qd,Td,5h,3,135
Qd,Td,5d,3,135
Qd,Td,5c,3,135
Qd,Tc,5s,3,135
Qd,Tc,5h,3,135
Qd,Tc,5d,3,135
Qd,Tc,5c,3,135
Qc,Ts,5s,3,135
Qc,Ts,5h,3,135
Qc,Ts,5d,3,135
Qc,Ts,5c,3,135
Qc,Th,5s,3,135
Qc,Th,5h,3,135
Qc,Th,5d,3,135
Qc,Th,5c,3,135
Qc,Td,5s,3,135
Qc,Td,5h,3,135
Qc,Td,5d,3,135
Qc,Td,5c,3,135
Qc,Tc,5s,3,135
Qc,Tc,5h,3,135
Qc,Tc,5d,3,135
Qc,Tc,5c,3,135
Qs,Ts,4s,3,136
Qs,Ts,4h,3,136
Qs,Ts,4d,3,136
Qs,Ts,4c,3,136
Qs,Th,4s,3,136
Qs,Th,4h,3,136
Qs,Th,4d,3,136
Qs,Th,4c,3,136
Qs,Td,4s,3,136
Qs,Td,4h,3,136
Qs,Td,4d,3,136
Qs,Td,4c,3,136
Qs,Tc,4s,3,136
Qs,Tc,4h,3,136
Qs,Tc,4d,3,136
Qs,Tc,4c,3,136
Qh,Ts,4s,3,136
Qh,Ts,4h,3,136
Qh,Ts,4d,3,136
Qh,Ts,4c,3,136
Qh,Th,4s,3,136
Qh,Th,4h,3,136
Qh,Th,4d,3,136
Qh,Th,4c,3,136
Qh,Td,4s,3,136
Qh,Td,4h,3,136
Qh,Td,4d,3,136
Qh,Td,4c,3,136
Qh,Tc,4s,3,136
Qh,Tc,4h,3,136
Qh,Tc,4d,3,136
Qh,Tc,4c,3,136
Qd,Ts,4s,3,136
Qd,Ts,4h,3,136
Qd,Ts,4d,3,136
Qd,Ts,4c,3,136
Qd,Th,4s,3,136
Qd,Th,4h,3,136
Qd,Th,4d,3,136
Qd,Th,4c,3,136
Qd,Td,4s,3,136
Qd,Td,4h,3,136
Qd,Td,4d,3,136
Qd,Td,4c,3,136
Qd,Tc,4s,3,136
Qd,Tc,4h,3,136
Qd,Tc,4d,3,136
Qd,Tc,4c,3,136
Qc,Ts,4s,3,136
Qc,Ts,4h,3,136
Qc,Ts,4d,3,136
Qc,Ts,4c,3,136
Qc,Th,4s,3,136
Qc,Th,4h,3,136
Qc,Th,4d,3,136
Qc,Th,4c,3,136
Qc,Td,4s,3,136
Qc,Td,4h,3,136
Qc,Td,4d,3,136
Qc,Td,4c,3,136
Qc,Tc,4s,3,136
Qc,Tc,4h,3,136
Qc,Tc,4d,3,136
Qc,Tc,4c,3,136
Qs,Ts,3s,3,137
Qs,Ts,3h,3,137
Qs,Ts,3d,3,137
Qs,Ts,3c,3,137
Qs,Th,3s,3,137
Qs,Th,3h,3,137
Qs,Th,3d,3,137
Qs,Th,3c,3,137
Qs,Td,3s,3,137
Qs,Td,3h,3,137
Qs,Td,3d,3,137
Qs,Td,3c,3,137
Qs,Tc,3s,3,137
Qs,Tc,3h,3,137
Qs,Tc,3d,3,137
Qs,Tc,3c,3,137
Qh,Ts,3s,3,137
Qh,Ts,3h,3,137
Qh,Ts,3d,3,137
Qh,Ts,3c,3,137
Qh,Th,3s,3,137
Qh,Th,3h,3,137
Qh,Th,3d,3,137
Qh,Th,3c,3,137
Qh,Td,3s,3,137
Qh,Td,3h,3,137
Qh,Td,3d,3,137
Qh,Td,3c,3,137
Qh,Tc,3s,3,137
Qh,Tc,3h,3,137
Qh,Tc,3d,3,137
Qh,Tc,3c,3,137
Qd,Ts,3s,3,137
Qd,Ts,3h,3,137
Qd,Ts,3d,3,137
Qd,Ts,3c,3,137
Qd,Th,3s,3,137
Qd,Th,3h,3,137
Qd,Th,3d,3,137
Qd,Th,3c,3,137
Qd,Td,3s,3,137
Qd,Td,3h,3,137
Qd,Td,3d,3,137
Qd,Td,3c,3,137
Qd,Tc,3s,3,137
Qd,Tc,3h,3,137
Qd,Tc,3d,3,137
Qd,Tc,3c,3,137
Qc,Ts,3s,3,137
Qc,Ts,3h,3,137
Qc,Ts,3d,3,137
Qc,Ts,3c,3,137
Qc,Th,3s,3,137
Qc,Th,3h,3,137
Qc,Th,3d,3,137
Qc,Th,3c,3,137
Qc,Td,3s,3,137
Qc,Td,3h,3,137
Qc,Td,3d,3,137
Qc,Td,3c,3,137
Qc,Tc,3s,3,137
Qc,Tc,3h,3,137
Qc,Tc,3d,3,137
Qc,Tc,3c,3,137
Qs,Ts,2s,3,138
Qs,Ts,2h,3,138
Qs,Ts,2d,3,138
Qs,Ts,2c,3,138
Qs,Th,2s,3,138
Qs,Th,2h,3,138
Qs,Th,2d,3,138
Qs,Th,2c,3,138
Qs,Td,2s,3,138
Qs,Td,2h,3,138
Qs,Td,2d,3,138
Qs,Td,2c,3,138
Qs,Tc,2s,3,138
Qs,Tc,2h,3,138
Qs,Tc,2d,3,138
Qs,Tc,2c,3,138
Qh,Ts,2s,3,138
Qh,Ts,2h,3,138
Qh,Ts,2d,3,138
Qh,Ts,2c,3,138
Qh,Th,2s,3,138
Qh,Th,2h,3,138
Qh,Th,2d,3,138
Qh,Th,2c,3,138
Qh,Td,2s,3,138
Qh,Td,2h,3,138
Qh,Td,2d,3,138
Qh,Td,2c,3,138
Qh,Tc,2s,3,138
Qh,Tc,2h,3,138
Qh,Tc,2d,3,138
Qh,Tc,2c,3,138
Qd,Ts,2s,3,138
Qd,Ts,2h,3,138
Qd,Ts,2d,3,138
Qd,Ts,2c,3,138
