Hand,Rank,OrderedRank
Kd,Kc,2s,2,478
Kd,Kc,2h,2,478
Kd,Kc,2d,2,478
Kd,Kc,2c,2,478
Kd,Kc,3s,2,479
Kd,Kc,3h,2,479
Kd,Kc,3d,2,479
Kd,Kc,3c,2,479
Kd,Kc,4s,2,480
Kd,Kc,4h,2,480
Kd,Kc,4d,2,480
Kd,Kc,4c,2,480
Kd,Kc,5s,2,481
Kd,Kc,5h,2,481
Kd,Kc,5d,2,481
Kd,Kc,5c,2,481
Kd,Kc,6s,2,482
Kd,Kc,6h,2,482
Kd,Kc,6d,2,482
Kd,Kc,6c,2,482
Kd,Kc,7s,2,483
Kd,Kc,7h,2,483
Kd,Kc,7d,2,483
Kd,Kc,7c,2,483
Kd,Kc,Js,2,484
Kd,Kc,Jh,2,484
Kd,Kc,Jd,2,484
Kd,Kc,Jc,2,484
Kd,Kc,Qs,2,485
Kd,Kc,Qh,2,485
Kd,Kc,Qd,2,485
Kd,Kc,Qc,2,485
As,Kd,Kc,2,486
Ah,Kd,Kc,2,486
Ad,Kd,Kc,2,486
Ac,Kd,Kc,2,486
As,Ah,2s,2,487
As,Ah,2h,2,487
As,Ah,2d,2,487
As,Ah,2c,2,487
As,Ah,3s,2,488
As,Ah,3h,2,488
As,Ah,3d,2,488
As,Ah,3c,2,488
As,Ah,4s,2,489
As,Ah,4h,2,489
As,Ah,4d,2,489
As,Ah,4c,2,489
As,Ah,5s,2,490
As,Ah,5h,2,490
As,Ah,5d,2,490
As,Ah,5c,2,490
As,Ah,6s,2,491
As,Ah,6h,2,491
As,Ah,6d,2,491
As,Ah,6c,2,491
As,Ah,7s,2,492
As,Ah,7h,2,492
As,Ah,7d,2,492
As,Ah,7c,2,492
As,Ah,Js,2,493
As,Ah,Jh,2,493
As,Ah,Jd,2,493
As,Ah,Jc,2,493
As,Ah,Qs,2,494
As,Ah,Qh,2,494
As,Ah,Qd,2,494
As,Ah,Qc,2,494
As,Ah,Ks,2,495
As,Ah,Kh,2,495
As,Ah,Kd,2,495
As,Ah,Kc,2,495
As,Ad,2s,2,496
As,Ad,2h,2,496
As,Ad,2d,2,496
As,Ad,2c,2,496
As,Ad,3s,2,497
As,Ad,3h,2,497
As,Ad,3d,2,497
As,Ad,3c,2,497
As,Ad,4s,2,498
As,Ad,4h,2,498
As,Ad,4d,2,498
As,Ad,4c,2,498
As,Ad,5s,2,499
As,Ad,5h,2,499
As,Ad,5d,2,499
As,Ad,5c,2,499
As,Ad,6s,2,500
As,Ad,6h,2,500
As,Ad,6d,2,500
As,Ad,6c,2,500
As,Ad,7s,2,501
As,Ad,7h,2,501
As,Ad,7d,2,501
As,Ad,7c,2,501
As,Ad,Js,2,502
As,Ad,Jh,2,502
As,Ad,Jd,2,502
As,Ad,Jc,2,502
As,Ad,Qs,2,503
As,Ad,Qh,2,503
As,Ad,Qd,2,503
As,Ad,Qc,2,503
As,Ad,Ks,2,504
As,Ad,Kh,2,504
As,Ad,Kd,2,504
As,Ad,Kc,2,504
As,Ac,2s,2,505
As,Ac,2h,2,505
As,Ac,2d,2,505
As,Ac,2c,2,505
As,Ac,3s,2,506
As,Ac,3h,2,506
As,Ac,3d,2,506
As,Ac,3c,2,506
As,Ac,4s,2,507
As,Ac,4h,2,507
As,Ac,4d,2,507
As,Ac,4c,2,507
As,Ac,5s,2,508
As,Ac,5h,2,508
As,Ac,5d,2,508
As,Ac,5c,2,508
As,Ac,6s,2,509
As,Ac,6h,2,509
As,Ac,6d,2,509
As,Ac,6c,2,509
As,Ac,7s,2,510
As,Ac,7h,2,510
As,Ac,7d,2,510
As,Ac,7c,2,510
As,Ac,Js,2,511
As,Ac,Jh,2,511
As,Ac,Jd,2,511
As,Ac,Jc,2,511
As,Ac,Qs,2,512
As,Ac,Qh,2,512
As,Ac,Qd,2,512
As,Ac,Qc,2,512
As,Ac,Ks,2,513
As,Ac,Kh,2,513
As,Ac,Kd,2,513
As,Ac,Kc,2,513
Ah,Ad,2s,2,514
Ah,Ad,2h,2,514
Ah,Ad,2d,2,514
Ah,Ad,2c,2,514
Ah,Ad,3s,2,515
Ah,Ad,3h,2,515
Ah,Ad,3d,2,515
Ah,Ad,3c,2,515
Ah,Ad,4s,2,516
Ah,Ad,4h,2,516
Ah,Ad,4d,2,516
Ah,Ad,4c,2,516
Ah,Ad,5s,2,517
Ah,Ad,5h,2,517
Ah,Ad,5d,2,517
Ah,Ad,5c,2,517
Ah,Ad,6s,2,518
Ah,Ad,6h,2,518
Ah,Ad,6d,2,518
Ah,Ad,6c,2,518
Ah,Ad,7s,2,519
Ah,Ad,7h,2,519
Ah,Ad,7d,2,519
Ah,Ad,7c,2,519
Ah,Ad,Js,2,520
Ah,Ad,Jh,2,520
Ah,Ad,Jd,2,520
Ah,Ad,Jc,2,520
Ah,Ad,Qs,2,521
Ah,Ad,Qh,2,521
Ah,Ad,Qd,2,521
Ah,Ad,Qc,2,521
Ah,Ad,Ks,2,522
Ah,Ad,Kh,2,522
Ah,Ad,Kd,2,522
Ah,Ad,Kc,2,522
Ah,Ac,2s,2,523
Ah,Ac,2h,2,523
Ah,Ac,2d,2,523
Ah,Ac,2c,2,523
Ah,Ac,3s,2,524
Ah,Ac,3h,2,524
Ah,Ac,3d,2,524
Ah,Ac,3c,2,524
Ah,Ac,4s,2,525
Ah,Ac,4h,2,525
Ah,Ac,4d,2,525
Ah,Ac,4c,2,525
Ah,Ac,5s,2,526
Ah,Ac,5h,2,526
Ah,Ac,5d,2,526
Ah,Ac,5c,2,526
Ah,Ac,6s,2,527
Ah,Ac,6h,2,527
Ah,Ac,6d,2,527
Ah,Ac,6c,2,527
Ah,Ac,7s,2,528
Ah,Ac,7h,2,528
Ah,Ac,7d,2,528
Ah,Ac,7c,2,528
Ah,Ac,Js,2,529
Ah,Ac,Jh,2,529
Ah,Ac,Jd,2,529
Ah,Ac,Jc,2,529
Ah,Ac,Qs,2,530
Ah,Ac,Qh,2,530
Ah,Ac,Qd,2,530
Ah,Ac,Qc,2,530
Ah,Ac,Ks,2,531
Ah,Ac,Kh,2,531
Ah,Ac,Kd,2,531
Ah,Ac,Kc,2,531
Ad,Ac,2s,2,532
Ad,Ac,2h,2,532
Ad,Ac,2d,2,532
Ad,Ac,2c,2,532
Ad,Ac,3s,2,533
Ad,Ac,3h,2,533
Ad,Ac,3d,2,533
Ad,Ac,3c,2,533
Ad,Ac,4s,2,534
Ad,Ac,4h,2,534
Ad,Ac,4d,2,534
Ad,Ac,4c,2,534
Ad,Ac,5s,2,535
Ad,Ac,5h,2,535
Ad,Ac,5d,2,535
Ad,Ac,5c,2,535
Ad,Ac,6s,2,536
Ad,Ac,6h,2,536
Ad,Ac,6d,2,536
Ad,Ac,6c,2,536
Ad,Ac,7s,2,537
Ad,Ac,7h,2,537
Ad,Ac,7d,2,537
Ad,Ac,7c,2,537
Ad,Ac,Js,2,538
Ad,Ac,Jh,2,538
Ad,Ac,Jd,2,538
Ad,Ac,Jc,2,538
Ad,Ac,Qs,2,539
Ad,Ac,Qh,2,539
Ad,Ac,Qd,2,539
Ad,Ac,Qc,2,539
Ad,Ac,Ks,2,540
Ad,Ac,Kh,2,540
Ad,Ac,Kd,2,540
Ad,Ac,Kc,2,540
2s,2h,2d,3,1
2s,2h,2c,3,1
2s,2d,2c,3,1
2h,2d,2c,3,1
3s,3h,3d,3,2
3s,3h,3c,3,2
3s,3d,3c,3,2
3h,3d,3c,3,2
4s,4h,4d,3,3
4s,4h,4c,3,3
4s,4d,4c,3,3
4h,4d,4c,3,3
5s,5h,5d,3,4
5s,5h,5c,3,4
5s,5d,5c,3,4
5h,5d,5c,3,4
6s,6h,6d,3,5
6s,6h,6c,3,5
6s,6d,6c,3,5
6h,6d,6c,3,5
7s,7h,7d,3,6
7s,7h,7c,3,6
7s,7d,7c,3,6
7h,7d,7c,3,6
Js,Jh,Jd,3,7
Js,Jh,Jc,3,7
Js,Jd,Jc,3,7
Jh,Jd,Jc,3,7
Qs,Qh,Qd,3,8
Qs,Qh,Qc,3,8
Qs,Qd,Qc,3,8
Qh,Qd,Qc,3,8
Ks,Kh,Kd,3,9
Ks,Kh,Kc,3,9
Ks,Kd,Kc,3,9
Kh,Kd,Kc,3,9
As,Ah,Ad,3,10
As,Ah,Ac,3,10
As,Ad,Ac,3,10
Ah,Ad,Ac,3,10
